InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
m5d.large,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.113,0.0428,62,m5d,General,m,2.0,8.0,23117.8323,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
m5d.xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.226,0.0926,59,m5d,General,m,4.0,16.0,23096.6228,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
m5d.xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.226,0.0953,57,m5d,General,m,4.0,16.0,23096.6228,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
m5d.xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.226,0.0879,61,m5d,General,m,4.0,16.0,23096.6228,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
m5d.xlarge,us-west-2,usw2-az4,3,5.0,10.0,3.0,0.226,0.0789,65,m5d,General,m,4.0,16.0,23096.6228,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
m5dn.12xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,3.264,1.529,53,m5dn,General,m,48.0,192.0,25043.08,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5dn.12xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,3.264,1.4004,57,m5dn,General,m,48.0,192.0,25043.08,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5dn.12xlarge,us-west-2,usw2-az3,2,0.0,1.0,1.0,3.264,1.6627,49,m5dn,General,m,48.0,192.0,25043.08,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5dn.16xlarge,us-west-2,usw2-az1,3,1.0,5.0,1.0,4.352,1.6148,62,m5dn,General,m,64.0,256.0,23931.1209,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5dn.16xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,4.352,1.4678,66,m5dn,General,m,64.0,256.0,23931.1209,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5dn.16xlarge,us-west-2,usw2-az3,3,5.0,10.0,1.0,4.352,1.6627,61,m5dn,General,m,64.0,256.0,23931.1209,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5dn.24xlarge,us-west-2,usw2-az1,3,5.0,10.0,2.5,6.528,2.5563,60,m5dn,General,m,96.0,384.0,25053.7489,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5dn.24xlarge,us-west-2,usw2-az2,1,0.0,0.0,2.5,6.528,2.6107,60,m5dn,General,m,96.0,384.0,25053.7489,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5dn.24xlarge,us-west-2,usw2-az3,3,10.0,10.0,2.5,6.528,2.9818,54,m5dn,General,m,96.0,384.0,25053.7489,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5dn.2xlarge,us-west-2,usw2-az1,3,20.0,25.0,3.0,0.544,0.275,49,m5dn,General,m,8.0,32.0,23188.3017,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5dn.2xlarge,us-west-2,usw2-az2,3,15.0,20.0,3.0,0.544,0.2747,49,m5dn,General,m,8.0,32.0,23188.3017,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5dn.2xlarge,us-west-2,usw2-az3,3,10.0,15.0,3.0,0.544,0.2702,50,m5dn,General,m,8.0,32.0,23188.3017,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5dn.4xlarge,us-west-2,usw2-az1,3,5.0,5.0,1.0,1.088,0.501,53,m5dn,General,m,16.0,64.0,23161.4552,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5dn.4xlarge,us-west-2,usw2-az2,3,5.0,10.0,1.0,1.088,0.3859,64,m5dn,General,m,16.0,64.0,23161.4552,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5dn.4xlarge,us-west-2,usw2-az3,3,5.0,15.0,1.0,1.088,0.6678,38,m5dn,General,m,16.0,64.0,23161.4552,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5dn.8xlarge,us-west-2,usw2-az1,3,1.0,5.0,1.0,2.176,0.9095,58,m5dn,General,m,32.0,128.0,23931.8093,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5dn.8xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,2.176,0.9035,58,m5dn,General,m,32.0,128.0,23931.8093,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5dn.8xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,2.176,1.0413,52,m5dn,General,m,32.0,128.0,23931.8093,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5dn.large,us-west-2,usw2-az1,3,25.0,35.0,3.0,0.136,0.0554,59,m5dn,General,m,2.0,8.0,23905.8751,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5dn.large,us-west-2,usw2-az2,3,15.0,25.0,3.0,0.136,0.0531,60,m5dn,General,m,2.0,8.0,23905.8751,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5dn.large,us-west-2,usw2-az3,3,40.0,50.0,3.0,0.136,0.0528,61,m5dn,General,m,2.0,8.0,23905.8751,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5dn.xlarge,us-west-2,usw2-az1,3,40.0,50.0,3.0,0.272,0.1322,51,m5dn,General,m,4.0,16.0,23921.1606,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5dn.xlarge,us-west-2,usw2-az2,3,30.0,45.0,3.0,0.272,0.1173,56,m5dn,General,m,4.0,16.0,23921.1606,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5dn.xlarge,us-west-2,usw2-az3,3,20.0,35.0,3.0,0.272,0.117,56,m5dn,General,m,4.0,16.0,23921.1606,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.12xlarge,us-west-2,usw2-az1,3,15.0,25.0,1.0,2.856,1.014,64,m5n,General,m,48.0,192.0,25035.3071254,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.12xlarge,us-west-2,usw2-az2,3,10.0,10.0,1.0,2.856,1.0394,63,m5n,General,m,48.0,192.0,25035.3071254,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.12xlarge,us-west-2,usw2-az3,3,10.0,10.0,1.0,2.856,1.2559,56,m5n,General,m,48.0,192.0,25035.3071254,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.16xlarge,us-west-2,usw2-az1,3,1.0,5.0,1.0,3.808,1.7024,55,m5n,General,m,64.0,256.0,23897.292976000004,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.16xlarge,us-west-2,usw2-az2,3,5.0,10.0,1.0,3.808,1.4276,62,m5n,General,m,64.0,256.0,23897.292976000004,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.16xlarge,us-west-2,usw2-az3,2,0.0,1.0,1.0,3.808,1.8495,51,m5n,General,m,64.0,256.0,23897.292976000004,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.24xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.5,5.712,2.5147,55,m5n,General,m,96.0,384.0,25002.528824,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.24xlarge,us-west-2,usw2-az2,3,1.0,5.0,1.5,5.712,2.3279,59,m5n,General,m,96.0,384.0,25002.528824,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.24xlarge,us-west-2,usw2-az3,3,5.0,5.0,1.5,5.712,2.5611,55,m5n,General,m,96.0,384.0,25002.528824,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.476,0.2363,50,m5n,General,m,8.0,32.0,23497.469361400003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.2xlarge,us-west-2,usw2-az2,3,25.0,45.0,2.5,0.476,0.2566,46,m5n,General,m,8.0,32.0,23497.469361400003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,0.476,0.225,52,m5n,General,m,8.0,32.0,23497.469361400003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.4xlarge,us-west-2,usw2-az1,3,35.0,50.0,1.0,0.952,0.367,61,m5n,General,m,16.0,64.0,23642.4236992,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.4xlarge,us-west-2,usw2-az2,3,15.0,25.0,1.0,0.952,0.376,60,m5n,General,m,16.0,64.0,23642.4236992,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.4xlarge,us-west-2,usw2-az3,3,45.0,50.0,1.0,0.952,0.4242,55,m5n,General,m,16.0,64.0,23642.4236992,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.8xlarge,us-west-2,usw2-az1,3,5.0,5.0,1.0,1.904,0.833,56,m5n,General,m,32.0,128.0,23170.4868246,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.8xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,1.904,0.7726,59,m5n,General,m,32.0,128.0,23170.4868246,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.8xlarge,us-west-2,usw2-az3,3,5.0,5.0,1.0,1.904,0.9036,52,m5n,General,m,32.0,128.0,23170.4868246,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.large,us-west-2,usw2-az1,3,5.0,10.0,2.5,0.119,0.0602,49,m5n,General,m,2.0,8.0,23159.3202476,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.large,us-west-2,usw2-az2,3,10.0,10.0,2.5,0.119,0.0593,50,m5n,General,m,2.0,8.0,23159.3202476,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.large,us-west-2,usw2-az3,3,15.0,25.0,2.5,0.119,0.0543,54,m5n,General,m,2.0,8.0,23159.3202476,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.xlarge,us-west-2,usw2-az1,3,15.0,20.0,2.5,0.238,0.1027,56,m5n,General,m,4.0,16.0,23910.0750202,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.xlarge,us-west-2,usw2-az2,3,1.0,5.0,2.5,0.238,0.117,50,m5n,General,m,4.0,16.0,23910.0750202,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,0.238,0.0935,60,m5n,General,m,4.0,16.0,23910.0750202,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5zn.12xlarge,us-west-2,usw2-az1,3,10.0,10.0,2.0,3.9641,1.6585,58,m5zn,General,m,48.0,192.0,33670.963411,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel
m5zn.12xlarge,us-west-2,usw2-az2,3,1.0,5.0,2.0,3.9641,1.6911,57,m5zn,General,m,48.0,192.0,33670.963411,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel
m5zn.12xlarge,us-west-2,usw2-az3,3,1.0,5.0,2.0,3.9641,1.7812,55,m5zn,General,m,48.0,192.0,33670.963411,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel
m5zn.2xlarge,us-west-2,usw2-az1,3,5.0,5.0,2.5,0.6607,0.2931,55,m5zn,General,m,8.0,32.0,33697.7305016,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel
m5zn.2xlarge,us-west-2,usw2-az2,3,1.0,5.0,2.5,0.6607,0.2833,57,m5zn,General,m,8.0,32.0,33697.7305016,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel
m5zn.2xlarge,us-west-2,usw2-az3,3,5.0,10.0,2.5,0.6607,0.3575,45,m5zn,General,m,8.0,32.0,33697.7305016,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel
m5zn.3xlarge,us-west-2,usw2-az1,3,1.0,1.0,3.0,0.991,0.4914,50,m5zn,General,m,12.0,48.0,33696.603652000005,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel
m5zn.3xlarge,us-west-2,usw2-az2,3,1.0,1.0,3.0,0.991,0.4909,50,m5zn,General,m,12.0,48.0,33696.603652000005,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel
m5zn.3xlarge,us-west-2,usw2-az3,3,1.0,5.0,3.0,0.991,0.6473,34,m5zn,General,m,12.0,48.0,33696.603652000005,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel
m5zn.6xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.5,1.982,1.048,47,m5zn,General,m,24.0,96.0,33686.5983748,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel
m5zn.6xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.5,1.982,1.0402,47,m5zn,General,m,24.0,96.0,33686.5983748,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel
m5zn.6xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.5,1.982,1.1971,39,m5zn,General,m,24.0,96.0,33686.5983748,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel
m5zn.large,us-west-2,usw2-az1,3,15.0,30.0,3.0,0.1652,0.0588,64,m5zn,General,m,2.0,8.0,33689.556138600004,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel
m5zn.large,us-west-2,usw2-az2,3,10.0,15.0,3.0,0.1652,0.0583,64,m5zn,General,m,2.0,8.0,33689.556138600004,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel
m5zn.large,us-west-2,usw2-az3,3,45.0,50.0,3.0,0.1652,0.0547,66,m5zn,General,m,2.0,8.0,33689.556138600004,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel
m5zn.xlarge,us-west-2,usw2-az1,3,5.0,10.0,3.0,0.3303,0.1426,56,m5zn,General,m,4.0,16.0,33664.189208799995,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel
m5zn.xlarge,us-west-2,usw2-az2,3,10.0,15.0,3.0,0.3303,0.1332,59,m5zn,General,m,4.0,16.0,33664.189208799995,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel
m5zn.xlarge,us-west-2,usw2-az3,3,10.0,15.0,3.0,0.3303,0.1628,50,m5zn,General,m,4.0,16.0,33664.189208799995,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel
m6a.12xlarge,us-west-2,usw2-az1,3,5.0,5.0,1.0,2.0736,0.7689,62,m6a,General,m,48.0,192.0,33522.85611420001,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.12xlarge,us-west-2,usw2-az2,3,5.0,10.0,1.0,2.0736,0.769,62,m6a,General,m,48.0,192.0,33522.85611420001,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.12xlarge,us-west-2,usw2-az3,3,10.0,10.0,1.0,2.0736,0.766,63,m6a,General,m,48.0,192.0,33522.85611420001,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.12xlarge,us-west-2,usw2-az4,2,0.0,1.0,1.0,2.0736,0.9604,53,m6a,General,m,48.0,192.0,33522.85611420001,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.16xlarge,us-west-2,usw2-az1,3,1.0,5.0,1.0,2.7648,0.9959,63,m6a,General,m,64.0,256.0,33364.7009806,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.16xlarge,us-west-2,usw2-az2,3,5.0,10.0,1.0,2.7648,1.1258,59,m6a,General,m,64.0,256.0,33364.7009806,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.16xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,2.7648,1.0614,61,m6a,General,m,64.0,256.0,33364.7009806,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.16xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,2.7648,1.3628,50,m6a,General,m,64.0,256.0,33364.7009806,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.24xlarge,us-west-2,usw2-az1,3,5.0,5.0,1.0,4.1472,1.6026,61,m6a,General,m,96.0,384.0,33350.926862800006,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.24xlarge,us-west-2,usw2-az2,3,1.0,5.0,1.0,4.1472,1.6161,61,m6a,General,m,96.0,384.0,33350.926862800006,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.24xlarge,us-west-2,usw2-az3,3,5.0,5.0,1.0,4.1472,1.6555,60,m6a,General,m,96.0,384.0,33350.926862800006,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.24xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,4.1472,1.7428,57,m6a,General,m,96.0,384.0,33350.926862800006,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.3456,0.1674,51,m6a,General,m,8.0,32.0,33335.892700200005,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.5,0.3456,0.1719,50,m6a,General,m,8.0,32.0,33335.892700200005,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,0.3456,0.1739,49,m6a,General,m,8.0,32.0,33335.892700200005,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.2xlarge,us-west-2,usw2-az4,3,50.0,50.0,2.5,0.3456,0.1764,48,m6a,General,m,8.0,32.0,33335.892700200005,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.32xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,5.5296,1.9061,65,m6a,General,m,128.0,512.0,34260.509088,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.32xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,5.5296,2.0721,62,m6a,General,m,128.0,512.0,34260.509088,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.32xlarge,us-west-2,usw2-az3,2,0.0,1.0,1.0,5.5296,1.9155,65,m6a,General,m,128.0,512.0,34260.509088,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.32xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,5.5296,1.8121,67,m6a,General,m,128.0,512.0,34260.509088,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.48xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,8.2944,2.9083,64,m6a,General,m,192.0,768.0,33360.0555802,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.48xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,8.2944,2.609,68,m6a,General,m,192.0,768.0,33360.0555802,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.48xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,8.2944,2.7139,67,m6a,General,m,192.0,768.0,33360.0555802,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.48xlarge,us-west-2,usw2-az4,2,0.0,1.0,1.0,8.2944,2.4264,70,m6a,General,m,192.0,768.0,33360.0555802,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.4xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.0,0.6912,0.3276,52,m6a,General,m,16.0,64.0,33325.586020400006,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.4xlarge,us-west-2,usw2-az2,3,15.0,15.0,2.0,0.6912,0.3229,53,m6a,General,m,16.0,64.0,33325.586020400006,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.4xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.0,0.6912,0.3266,52,m6a,General,m,16.0,64.0,33325.586020400006,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.4xlarge,us-west-2,usw2-az4,3,10.0,10.0,2.0,0.6912,0.2987,56,m6a,General,m,16.0,64.0,33325.586020400006,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.8xlarge,us-west-2,usw2-az1,3,35.0,50.0,1.5,1.3824,0.5771,58,m6a,General,m,32.0,128.0,33327.5873404,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.8xlarge,us-west-2,usw2-az2,3,25.0,40.0,1.5,1.3824,0.5983,56,m6a,General,m,32.0,128.0,33327.5873404,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.8xlarge,us-west-2,usw2-az3,3,15.0,25.0,1.5,1.3824,0.5611,59,m6a,General,m,32.0,128.0,33327.5873404,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.8xlarge,us-west-2,usw2-az4,3,5.0,10.0,1.5,1.3824,0.6007,56,m6a,General,m,32.0,128.0,33327.5873404,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
