InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
r7gd.2xlarge,us-west-2,usw2-az1,3.0,50.0,50.0,2.5,0.5443,0.2324,57,r7gd,Memory,r,8.0,64.0,24082.4604,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.2xlarge,us-west-2,usw2-az2,3.0,20.0,40.0,2.5,0.5443,0.2259,58,r7gd,Memory,r,8.0,64.0,24082.4604,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.2xlarge,us-west-2,usw2-az3,3.0,40.0,50.0,2.5,0.5443,0.2103,61,r7gd,Memory,r,8.0,64.0,24082.4604,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.2xlarge,us-west-2,usw2-az4,3.0,30.0,45.0,2.5,0.5443,0.2177,60,r7gd,Memory,r,8.0,64.0,24082.4604,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.4xlarge,us-west-2,usw2-az1,3.0,50.0,50.0,1.0,1.0886,0.4551,58,r7gd,Memory,r,16.0,128.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.4xlarge,us-west-2,usw2-az2,3.0,20.0,30.0,1.0,1.0886,0.5072,53,r7gd,Memory,r,16.0,128.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.4xlarge,us-west-2,usw2-az3,3.0,25.0,35.0,1.0,1.0886,0.402,63,r7gd,Memory,r,16.0,128.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.4xlarge,us-west-2,usw2-az4,3.0,50.0,50.0,1.0,1.0886,0.4884,55,r7gd,Memory,r,16.0,128.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.8xlarge,us-west-2,usw2-az1,3.0,25.0,40.0,1.0,2.1773,0.9985,54,r7gd,Memory,r,32.0,256.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.8xlarge,us-west-2,usw2-az2,3.0,5.0,10.0,1.0,2.1773,0.9922,54,r7gd,Memory,r,32.0,256.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.8xlarge,us-west-2,usw2-az3,3.0,1.0,5.0,1.0,2.1773,0.9675,55,r7gd,Memory,r,32.0,256.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.8xlarge,us-west-2,usw2-az4,3.0,30.0,45.0,1.0,2.1773,0.8687,60,r7gd,Memory,r,32.0,256.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.large,us-west-2,usw2-az1,3.0,40.0,50.0,3.0,0.1361,0.0465,65,r7gd,Memory,r,2.0,16.0,24093.7153,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.large,us-west-2,usw2-az2,3.0,15.0,25.0,3.0,0.1361,0.0448,67,r7gd,Memory,r,2.0,16.0,24093.7153,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.large,us-west-2,usw2-az3,3.0,15.0,25.0,3.0,0.1361,0.0472,65,r7gd,Memory,r,2.0,16.0,24093.7153,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.large,us-west-2,usw2-az4,3.0,50.0,50.0,3.0,0.1361,0.0442,67,r7gd,Memory,r,2.0,16.0,24093.7153,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.medium,us-west-2,usw2-az1,3.0,50.0,50.0,2.5,0.068,0.0238,65,r7gd,Memory,r,1.0,8.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.medium,us-west-2,usw2-az2,3.0,30.0,50.0,2.5,0.068,0.0232,65,r7gd,Memory,r,1.0,8.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.medium,us-west-2,usw2-az3,3.0,20.0,30.0,2.5,0.068,0.0218,67,r7gd,Memory,r,1.0,8.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.medium,us-west-2,usw2-az4,3.0,50.0,50.0,2.5,0.068,0.0209,69,r7gd,Memory,r,1.0,8.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.xlarge,us-west-2,usw2-az1,3.0,35.0,40.0,1.5,0.2722,0.1366,49,r7gd,Memory,r,4.0,32.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.xlarge,us-west-2,usw2-az2,3.0,30.0,40.0,1.5,0.2722,0.1271,53,r7gd,Memory,r,4.0,32.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.xlarge,us-west-2,usw2-az3,3.0,10.0,15.0,1.5,0.2722,0.1302,52,r7gd,Memory,r,4.0,32.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.xlarge,us-west-2,usw2-az4,3.0,40.0,50.0,1.5,0.2722,0.1019,62,r7gd,Memory,r,4.0,32.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7i.12xlarge,us-west-2,usw2-az1,3.0,5.0,10.0,1.0,3.1752,1.2316,61,r7i,Memory,r,48.0,384.0,34303.2326352,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.12xlarge,us-west-2,usw2-az2,3.0,1.0,5.0,1.0,3.1752,1.2029,62,r7i,Memory,r,48.0,384.0,34303.2326352,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.12xlarge,us-west-2,usw2-az3,3.0,1.0,1.0,1.0,3.1752,1.209,61,r7i,Memory,r,48.0,384.0,34303.2326352,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.12xlarge,us-west-2,usw2-az4,3.0,1.0,1.0,1.0,3.1752,1.2728,59,r7i,Memory,r,48.0,384.0,34303.2326352,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.16xlarge,us-west-2,usw2-az1,3.0,5.0,10.0,1.0,4.2336,1.5782,62,r7i,Memory,r,64.0,512.0,34294.7839738,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.16xlarge,us-west-2,usw2-az2,3.0,5.0,10.0,1.0,4.2336,1.6903,60,r7i,Memory,r,64.0,512.0,34294.7839738,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.16xlarge,us-west-2,usw2-az3,3.0,5.0,5.0,1.0,4.2336,1.6569,60,r7i,Memory,r,64.0,512.0,34294.7839738,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.16xlarge,us-west-2,usw2-az4,3.0,1.0,1.0,1.0,4.2336,1.8998,55,r7i,Memory,r,64.0,512.0,34294.7839738,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.24xlarge,us-west-2,usw2-az1,3.0,1.0,1.0,1.0,6.3504,2.9399,53,r7i,Memory,r,96.0,768.0,34375.390687,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.24xlarge,us-west-2,usw2-az2,3.0,1.0,1.0,1.0,6.3504,3.1215,50,r7i,Memory,r,96.0,768.0,34375.390687,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.24xlarge,us-west-2,usw2-az3,1.0,0.0,0.0,1.0,6.3504,3.0976,51,r7i,Memory,r,96.0,768.0,34375.390687,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.24xlarge,us-west-2,usw2-az4,3.0,1.0,1.0,1.0,6.3504,2.7819,56,r7i,Memory,r,96.0,768.0,34375.390687,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.2xlarge,us-west-2,usw2-az1,3.0,50.0,50.0,1.5,0.5292,0.2039,61,r7i,Memory,r,8.0,64.0,31225.026048,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.2xlarge,us-west-2,usw2-az2,3.0,40.0,50.0,1.5,0.5292,0.2134,59,r7i,Memory,r,8.0,64.0,31225.026048,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.2xlarge,us-west-2,usw2-az3,3.0,30.0,40.0,1.5,0.5292,0.2068,60,r7i,Memory,r,8.0,64.0,31225.026048,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.2xlarge,us-west-2,usw2-az4,3.0,5.0,10.0,1.5,0.5292,0.2367,55,r7i,Memory,r,8.0,64.0,31225.026048,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.48xlarge,us-west-2,usw2-az1,3.0,1.0,5.0,1.0,12.7008,4.9816,60,r7i,Memory,r,192.0,1536.0,34337.6371492,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.48xlarge,us-west-2,usw2-az2,3.0,1.0,5.0,1.0,12.7008,6.0459,52,r7i,Memory,r,192.0,1536.0,34337.6371492,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.48xlarge,us-west-2,usw2-az3,3.0,5.0,5.0,1.0,12.7008,4.239,66,r7i,Memory,r,192.0,1536.0,34337.6371492,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.48xlarge,us-west-2,usw2-az4,3.0,1.0,5.0,1.0,12.7008,4.7433,62,r7i,Memory,r,192.0,1536.0,34337.6371492,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.4xlarge,us-west-2,usw2-az1,3.0,30.0,40.0,1.0,1.0584,0.4336,59,r7i,Memory,r,16.0,128.0,34601.8810342,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.4xlarge,us-west-2,usw2-az2,3.0,20.0,35.0,1.0,1.0584,0.4278,59,r7i,Memory,r,16.0,128.0,34601.8810342,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.4xlarge,us-west-2,usw2-az3,3.0,15.0,30.0,1.0,1.0584,0.4247,59,r7i,Memory,r,16.0,128.0,34601.8810342,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.4xlarge,us-west-2,usw2-az4,3.0,25.0,50.0,1.0,1.0584,0.4603,56,r7i,Memory,r,16.0,128.0,34601.8810342,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.8xlarge,us-west-2,usw2-az1,3.0,15.0,20.0,1.0,2.1168,0.7908,62,r7i,Memory,r,32.0,256.0,34785.947861,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.8xlarge,us-west-2,usw2-az2,3.0,5.0,5.0,1.0,2.1168,0.8468,59,r7i,Memory,r,32.0,256.0,34785.947861,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.8xlarge,us-west-2,usw2-az3,3.0,5.0,10.0,1.0,2.1168,0.8773,58,r7i,Memory,r,32.0,256.0,34785.947861,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.8xlarge,us-west-2,usw2-az4,3.0,15.0,25.0,1.0,2.1168,1.0486,50,r7i,Memory,r,32.0,256.0,34785.947861,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.large,us-west-2,usw2-az1,3.0,50.0,50.0,3.0,0.1323,0.0467,64,r7i,Memory,r,2.0,16.0,34697.75583940001,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.large,us-west-2,usw2-az2,3.0,50.0,50.0,3.0,0.1323,0.0492,62,r7i,Memory,r,2.0,16.0,34697.75583940001,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.large,us-west-2,usw2-az3,3.0,50.0,50.0,3.0,0.1323,0.0485,63,r7i,Memory,r,2.0,16.0,34697.75583940001,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.large,us-west-2,usw2-az4,3.0,40.0,50.0,3.0,0.1323,0.0447,66,r7i,Memory,r,2.0,16.0,34697.75583940001,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.xlarge,us-west-2,usw2-az1,3.0,50.0,50.0,2.5,0.2646,0.1079,59,r7i,Memory,r,4.0,32.0,34301.1909938,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.xlarge,us-west-2,usw2-az2,3.0,35.0,50.0,2.5,0.2646,0.1105,58,r7i,Memory,r,4.0,32.0,34301.1909938,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.xlarge,us-west-2,usw2-az3,3.0,35.0,50.0,2.5,0.2646,0.1028,61,r7i,Memory,r,4.0,32.0,34301.1909938,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.xlarge,us-west-2,usw2-az4,3.0,50.0,50.0,2.5,0.2646,0.0887,66,r7i,Memory,r,4.0,32.0,34301.1909938,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.12xlarge,us-west-2,usw2-az1,2.0,0.0,1.0,1.5,4.464,1.8433,58,r7iz,Memory,r,48.0,384.0,35860.09764139999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.12xlarge,us-west-2,usw2-az2,1.0,0.0,0.0,1.5,4.464,1.952,56,r7iz,Memory,r,48.0,384.0,35860.09764139999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.12xlarge,us-west-2,usw2-az3,2.0,0.0,1.0,1.5,4.464,1.8845,57,r7iz,Memory,r,48.0,384.0,35860.09764139999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.12xlarge,us-west-2,usw2-az4,1.0,0.0,0.0,1.5,4.464,1.6728,62,r7iz,Memory,r,48.0,384.0,35860.09764139999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.16xlarge,us-west-2,usw2-az1,3.0,1.0,5.0,2.0,5.952,2.8088,52,r7iz,Memory,r,64.0,512.0,35871.1167232,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.16xlarge,us-west-2,usw2-az2,2.0,0.0,1.0,2.0,5.952,2.3083,61,r7iz,Memory,r,64.0,512.0,35871.1167232,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.16xlarge,us-west-2,usw2-az3,3.0,1.0,1.0,2.0,5.952,2.6178,56,r7iz,Memory,r,64.0,512.0,35871.1167232,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.16xlarge,us-west-2,usw2-az4,3.0,1.0,1.0,2.0,5.952,2.6729,55,r7iz,Memory,r,64.0,512.0,35871.1167232,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.2xlarge,us-west-2,usw2-az1,3.0,1.0,5.0,1.5,0.744,0.3028,59,r7iz,Memory,r,8.0,64.0,35854.9903118,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.2xlarge,us-west-2,usw2-az2,3.0,1.0,5.0,1.5,0.744,0.275,63,r7iz,Memory,r,8.0,64.0,35854.9903118,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.2xlarge,us-west-2,usw2-az3,3.0,10.0,20.0,1.5,0.744,0.3004,59,r7iz,Memory,r,8.0,64.0,35854.9903118,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.2xlarge,us-west-2,usw2-az4,3.0,1.0,1.0,1.5,0.744,0.3108,58,r7iz,Memory,r,8.0,64.0,35854.9903118,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.32xlarge,us-west-2,usw2-az1,1.0,0.0,0.0,2.0,11.904,6.2978,47,r7iz,Memory,r,128.0,1024.0,35912.8514916,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.32xlarge,us-west-2,usw2-az2,1.0,0.0,0.0,2.0,11.904,4.8856,58,r7iz,Memory,r,128.0,1024.0,35912.8514916,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.32xlarge,us-west-2,usw2-az3,1.0,0.0,0.0,2.0,11.904,6.4712,45,r7iz,Memory,r,128.0,1024.0,35912.8514916,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.32xlarge,us-west-2,usw2-az4,1.0,0.0,0.0,2.0,11.904,6.1348,48,r7iz,Memory,r,128.0,1024.0,35912.8514916,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.4xlarge,us-west-2,usw2-az1,3.0,15.0,25.0,2.0,1.488,0.7676,48,r7iz,Memory,r,16.0,128.0,35862.87535839999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.4xlarge,us-west-2,usw2-az2,3.0,1.0,5.0,2.0,1.488,0.6434,56,r7iz,Memory,r,16.0,128.0,35862.87535839999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.4xlarge,us-west-2,usw2-az3,3.0,5.0,5.0,2.0,1.488,0.656,55,r7iz,Memory,r,16.0,128.0,35862.87535839999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.4xlarge,us-west-2,usw2-az4,3.0,1.0,1.0,2.0,1.488,0.6607,55,r7iz,Memory,r,16.0,128.0,35862.87535839999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.8xlarge,us-west-2,usw2-az1,3.0,10.0,20.0,1.5,2.976,1.3118,55,r7iz,Memory,r,32.0,256.0,35866.3119806,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.8xlarge,us-west-2,usw2-az2,3.0,1.0,5.0,1.5,2.976,1.1408,61,r7iz,Memory,r,32.0,256.0,35866.3119806,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.8xlarge,us-west-2,usw2-az3,3.0,5.0,10.0,1.5,2.976,1.3024,56,r7iz,Memory,r,32.0,256.0,35866.3119806,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.8xlarge,us-west-2,usw2-az4,3.0,1.0,1.0,1.5,2.976,1.5943,46,r7iz,Memory,r,32.0,256.0,35866.3119806,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.large,us-west-2,usw2-az1,3.0,50.0,50.0,2.5,0.186,0.0599,67,r7iz,Memory,r,2.0,16.0,35805.645069000006,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.large,us-west-2,usw2-az2,3.0,50.0,50.0,2.5,0.186,0.0574,69,r7iz,Memory,r,2.0,16.0,35805.645069000006,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.large,us-west-2,usw2-az3,3.0,50.0,50.0,2.5,0.186,0.0598,67,r7iz,Memory,r,2.0,16.0,35805.645069000006,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.large,us-west-2,usw2-az4,3.0,5.0,10.0,2.5,0.186,0.0598,67,r7iz,Memory,r,2.0,16.0,35805.645069000006,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.xlarge,us-west-2,usw2-az1,3.0,10.0,15.0,2.5,0.372,0.1421,61,r7iz,Memory,r,4.0,32.0,35764.321865599995,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.xlarge,us-west-2,usw2-az2,3.0,1.0,5.0,2.5,0.372,0.1475,60,r7iz,Memory,r,4.0,32.0,35764.321865599995,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.xlarge,us-west-2,usw2-az3,3.0,5.0,5.0,2.5,0.372,0.1558,58,r7iz,Memory,r,4.0,32.0,35764.321865599995,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.xlarge,us-west-2,usw2-az4,3.0,1.0,5.0,2.5,0.372,0.1499,59,r7iz,Memory,r,4.0,32.0,35764.321865599995,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r8g.12xlarge,us-west-2,usw2-az1,3.0,1.0,1.0,1.0,2.82768,1.2454,55,r8g,Memory,r,48.0,384.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.12xlarge,us-west-2,usw2-az2,3.0,1.0,1.0,1.0,2.82768,1.1279,60,r8g,Memory,r,48.0,384.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.12xlarge,us-west-2,usw2-az3,1.0,0.0,0.0,1.0,2.82768,1.023,63,r8g,Memory,r,48.0,384.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.12xlarge,us-west-2,usw2-az4,2.0,0.0,1.0,1.0,2.82768,0.9142,67,r8g,Memory,r,48.0,384.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.16xlarge,us-west-2,usw2-az1,3.0,10.0,15.0,3.0,3.77024,1.3102,65,r8g,Memory,r,64.0,512.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.16xlarge,us-west-2,usw2-az2,3.0,35.0,50.0,3.0,3.77024,1.3298,64,r8g,Memory,r,64.0,512.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.16xlarge,us-west-2,usw2-az3,3.0,50.0,50.0,3.0,3.77024,1.4053,62,r8g,Memory,r,64.0,512.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.16xlarge,us-west-2,usw2-az4,3.0,1.0,5.0,3.0,3.77024,1.3343,64,r8g,Memory,r,64.0,512.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.24xlarge,us-west-2,usw2-az1,3.0,1.0,1.0,1.5,5.65536,1.9417,65,r8g,Memory,r,96.0,768.0,28987.1890368,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.24xlarge,us-west-2,usw2-az2,1.0,0.0,0.0,1.5,5.65536,2.0931,62,r8g,Memory,r,96.0,768.0,28987.1890368,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.24xlarge,us-west-2,usw2-az3,1.0,0.0,0.0,1.5,5.65536,1.8876,66,r8g,Memory,r,96.0,768.0,28987.1890368,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.24xlarge,us-west-2,usw2-az4,3.0,5.0,5.0,1.5,5.65536,1.9434,65,r8g,Memory,r,96.0,768.0,28987.1890368,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.2xlarge,us-west-2,usw2-az1,3.0,50.0,50.0,1.0,0.47128,0.1765,62,r8g,Memory,r,8.0,64.0,28989.37286,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.2xlarge,us-west-2,usw2-az2,3.0,30.0,40.0,1.0,0.47128,0.1788,62,r8g,Memory,r,8.0,64.0,28989.37286,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.2xlarge,us-west-2,usw2-az3,3.0,5.0,10.0,1.0,0.47128,0.1754,62,r8g,Memory,r,8.0,64.0,28989.37286,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.2xlarge,us-west-2,usw2-az4,3.0,1.0,5.0,1.0,0.47128,0.1707,63,r8g,Memory,r,8.0,64.0,28989.37286,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.48xlarge,us-west-2,usw2-az1,3.0,5.0,10.0,1.0,11.31072,3.8185,66,r8g,Memory,r,192.0,1536.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.48xlarge,us-west-2,usw2-az2,3.0,1.0,1.0,1.0,11.31072,4.2157,62,r8g,Memory,r,192.0,1536.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.48xlarge,us-west-2,usw2-az3,1.0,0.0,0.0,1.0,11.31072,4.075,63,r8g,Memory,r,192.0,1536.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.48xlarge,us-west-2,usw2-az4,3.0,5.0,10.0,1.0,11.31072,3.7761,66,r8g,Memory,r,192.0,1536.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.4xlarge,us-west-2,usw2-az1,3.0,45.0,50.0,1.5,0.94256,0.3631,61,r8g,Memory,r,16.0,128.0,28981.14998,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.4xlarge,us-west-2,usw2-az2,3.0,10.0,20.0,1.5,0.94256,0.3546,62,r8g,Memory,r,16.0,128.0,28981.14998,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.4xlarge,us-west-2,usw2-az3,3.0,5.0,10.0,1.5,0.94256,0.3275,65,r8g,Memory,r,16.0,128.0,28981.14998,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.4xlarge,us-west-2,usw2-az4,3.0,1.0,5.0,1.5,0.94256,0.3435,63,r8g,Memory,r,16.0,128.0,28981.14998,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.8xlarge,us-west-2,usw2-az1,3.0,30.0,50.0,1.0,1.88512,0.8262,56,r8g,Memory,r,32.0,256.0,28952.40156,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.8xlarge,us-west-2,usw2-az2,3.0,5.0,10.0,1.0,1.88512,0.7566,59,r8g,Memory,r,32.0,256.0,28952.40156,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.8xlarge,us-west-2,usw2-az3,3.0,5.0,10.0,1.0,1.88512,0.6409,66,r8g,Memory,r,32.0,256.0,28952.40156,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.8xlarge,us-west-2,usw2-az4,3.0,1.0,5.0,1.0,1.88512,0.6898,63,r8g,Memory,r,32.0,256.0,28952.40156,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
