InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
t3a.nano,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.0047,0.0014,70,t3a,General,t,1.0,0.5,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
t3a.small,us-west-2,usw2-az1,3,50.0,50.0,2.0,0.0188,0.0078,58,t3a,General,t,1.0,2.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
t3a.small,us-west-2,usw2-az2,3,50.0,50.0,2.0,0.0188,0.008,57,t3a,General,t,1.0,2.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
t3a.small,us-west-2,usw2-az3,3,50.0,50.0,2.0,0.0188,0.0077,59,t3a,General,t,1.0,2.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
t3a.small,us-west-2,usw2-az4,3,50.0,50.0,2.0,0.0188,0.0087,53,t3a,General,t,1.0,2.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
t3a.xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,0.1504,0.0563,62,t3a,General,t,4.0,16.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
t3a.xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,0.1504,0.0586,61,t3a,General,t,4.0,16.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
t3a.xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,0.1504,0.0608,59,t3a,General,t,4.0,16.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
t3a.xlarge,us-west-2,usw2-az4,3,50.0,50.0,1.0,0.1504,0.0631,58,t3a,General,t,4.0,16.0,16978.0766,AMD EPYC 7571,AMD EPYC 7571,AuthenticAMD
t4g.2xlarge,us-west-2,usw2-az1,3,15.0,25.0,2.5,0.2688,0.1327,50,t4g,General,t,8.0,32.0,18300.06135,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.2xlarge,us-west-2,usw2-az2,3,15.0,25.0,2.5,0.2688,0.1384,48,t4g,General,t,8.0,32.0,18300.06135,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.2xlarge,us-west-2,usw2-az3,3,10.0,15.0,2.5,0.2688,0.1182,56,t4g,General,t,8.0,32.0,18300.06135,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.2xlarge,us-west-2,usw2-az4,3,10.0,15.0,2.5,0.2688,0.1032,61,t4g,General,t,8.0,32.0,18300.06135,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.large,us-west-2,usw2-az1,3,50.0,50.0,1.0,0.0672,0.0264,60,t4g,General,t,2.0,8.0,18018.79079,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.large,us-west-2,usw2-az2,3,50.0,50.0,1.0,0.0672,0.028,58,t4g,General,t,2.0,8.0,18018.79079,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.large,us-west-2,usw2-az3,3,10.0,20.0,1.0,0.0672,0.0359,46,t4g,General,t,2.0,8.0,18018.79079,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.large,us-west-2,usw2-az4,3,30.0,45.0,1.0,0.0672,0.0205,69,t4g,General,t,2.0,8.0,18018.79079,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.medium,us-west-2,usw2-az1,3,50.0,50.0,1.0,0.0336,0.014,58,t4g,General,t,1.0,4.0,18380.1536048,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.medium,us-west-2,usw2-az2,3,50.0,50.0,1.0,0.0336,0.0148,55,t4g,General,t,1.0,4.0,18380.1536048,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.medium,us-west-2,usw2-az3,3,30.0,45.0,1.0,0.0336,0.015,55,t4g,General,t,1.0,4.0,18380.1536048,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.medium,us-west-2,usw2-az4,3,1.0,5.0,1.0,0.0336,0.0163,51,t4g,General,t,1.0,4.0,18380.1536048,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.micro,us-west-2,usw2-az1,3,50.0,50.0,1.0,0.0084,0.0037,55,t4g,General,t,1.0,1.0,18357.89179,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.micro,us-west-2,usw2-az2,3,40.0,50.0,1.0,0.0084,0.0032,61,t4g,General,t,1.0,1.0,18357.89179,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.micro,us-west-2,usw2-az3,3,50.0,50.0,1.0,0.0084,0.003,64,t4g,General,t,1.0,1.0,18357.89179,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.micro,us-west-2,usw2-az4,3,30.0,40.0,1.0,0.0084,0.0028,66,t4g,General,t,1.0,1.0,18357.89179,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.nano,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.0042,0.0018,57,t4g,General,t,1.0,0.5,18328.2761066,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.nano,us-west-2,usw2-az2,3,15.0,25.0,3.0,0.0042,0.0029,30,t4g,General,t,1.0,0.5,18328.2761066,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.nano,us-west-2,usw2-az3,3,10.0,15.0,3.0,0.0042,0.003,28,t4g,General,t,1.0,0.5,18328.2761066,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.nano,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.0042,0.0019,54,t4g,General,t,1.0,0.5,18328.2761066,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.small,us-west-2,usw2-az1,3,50.0,50.0,1.5,0.0168,0.0082,51,t4g,General,t,1.0,2.0,18403.36735,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.small,us-west-2,usw2-az2,3,50.0,50.0,1.5,0.0168,0.0088,47,t4g,General,t,1.0,2.0,18403.36735,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.small,us-west-2,usw2-az3,3,50.0,50.0,1.5,0.0168,0.0078,53,t4g,General,t,1.0,2.0,18403.36735,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.small,us-west-2,usw2-az4,3,50.0,50.0,1.5,0.0168,0.0059,64,t4g,General,t,1.0,2.0,18403.36735,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.xlarge,us-west-2,usw2-az1,3,40.0,50.0,1.0,0.1344,0.0622,53,t4g,General,t,4.0,16.0,17963.92442,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.xlarge,us-west-2,usw2-az2,3,25.0,50.0,1.0,0.1344,0.055,59,t4g,General,t,4.0,16.0,17963.92442,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.xlarge,us-west-2,usw2-az3,3,25.0,40.0,1.0,0.1344,0.0623,53,t4g,General,t,4.0,16.0,17963.92442,AWS Graviton2 Processor,Neoverse-N1,AWS
t4g.xlarge,us-west-2,usw2-az4,3,10.0,15.0,1.0,0.1344,0.0592,55,t4g,General,t,4.0,16.0,17963.92442,AWS Graviton2 Processor,Neoverse-N1,AWS
trn1.2xlarge,us-west-2,usw2-az1,3,10.0,15.0,3.0,1.34375,0.4413,67,trn1,AC,trn,8.0,32.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
trn1.2xlarge,us-west-2,usw2-az4,3,50.0,50.0,3.0,1.34375,0.3844,71,trn1,AC,trn,8.0,32.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
trn1.32xlarge,us-west-2,usw2-az1,1,0.0,0.0,2.5,21.5,7.0818,67,trn1,AC,trn,128.0,512.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
trn1.32xlarge,us-west-2,usw2-az4,3,50.0,50.0,2.5,21.5,5.6845,73,trn1,AC,trn,128.0,512.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
trn1n.32xlarge,us-west-2,usw2-az4,3,50.0,50.0,2.5,24.78,6.7472,72,trn1n,AC,trn,128.0,512.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
vt1.24xlarge,us-west-2,usw2-az1,1,0.0,0.0,3.0,5.2,1.7237,66,vt1,AC,vt,96.0,192.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
vt1.3xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,0.65,0.2337,64,vt1,AC,vt,12.0,24.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
vt1.6xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,1.3,0.4728,63,vt1,AC,vt,24.0,48.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
x1.16xlarge,us-west-2,usw2-az1,3,1.0,5.0,1.0,6.669,2.2127,66,x1,Memory,x,64.0,976.0,19527.2736,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1.16xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,6.669,2.2625,66,x1,Memory,x,64.0,976.0,19527.2736,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1.16xlarge,us-west-2,usw2-az3,3,5.0,5.0,1.0,6.669,2.4465,63,x1,Memory,x,64.0,976.0,19527.2736,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1.32xlarge,us-west-2,usw2-az1,3,1.0,5.0,1.0,13.338,4.8357,63,x1,Memory,x,128.0,1952.0,19637.2612,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1.32xlarge,us-west-2,usw2-az2,3,1.0,5.0,1.0,13.338,4.6414,65,x1,Memory,x,128.0,1952.0,19637.2612,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1.32xlarge,us-west-2,usw2-az3,3,1.0,5.0,1.0,13.338,4.3878,67,x1,Memory,x,128.0,1952.0,19637.2612,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.16xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,13.344,3.9843,70,x1e,Memory,x,64.0,1952.0,19744.483,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.16xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,13.344,4.0419,69,x1e,Memory,x,64.0,1952.0,19744.483,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.16xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,13.344,4.3937,67,x1e,Memory,x,64.0,1952.0,19744.483,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.2xlarge,us-west-2,usw2-az1,2,0.0,1.0,1.0,1.668,0.5705,65,x1e,Memory,x,8.0,244.0,19238.4694,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.2xlarge,us-west-2,usw2-az2,3,5.0,5.0,1.0,1.668,0.6202,62,x1e,Memory,x,8.0,244.0,19238.4694,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.2xlarge,us-west-2,usw2-az3,3,5.0,10.0,1.0,1.668,0.5227,68,x1e,Memory,x,8.0,244.0,19238.4694,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.32xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,26.688,8.5603,67,x1e,Memory,x,128.0,3904.0,19742.1451,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.32xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,26.688,9.2245,65,x1e,Memory,x,128.0,3904.0,19742.1451,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.32xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,26.688,9.9789,62,x1e,Memory,x,128.0,3904.0,19742.1451,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.4xlarge,us-west-2,usw2-az1,3,1.0,5.0,1.0,3.336,1.2293,63,x1e,Memory,x,16.0,488.0,19204.477,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.4xlarge,us-west-2,usw2-az2,3,1.0,5.0,1.0,3.336,1.2497,62,x1e,Memory,x,16.0,488.0,19204.477,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.4xlarge,us-west-2,usw2-az3,2,0.0,1.0,1.0,3.336,1.1423,65,x1e,Memory,x,16.0,488.0,19204.477,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.8xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,6.672,2.1239,68,x1e,Memory,x,32.0,976.0,19390.351,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.8xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,6.672,1.9667,70,x1e,Memory,x,32.0,976.0,19390.351,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.8xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,6.672,1.9295,71,x1e,Memory,x,32.0,976.0,19390.351,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.xlarge,us-west-2,usw2-az1,3,40.0,50.0,1.0,0.834,0.2858,65,x1e,Memory,x,4.0,122.0,19229.0832,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.xlarge,us-west-2,usw2-az2,3,30.0,45.0,1.0,0.834,0.3166,62,x1e,Memory,x,4.0,122.0,19229.0832,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x1e.xlarge,us-west-2,usw2-az3,3,5.0,10.0,1.0,0.834,0.2813,66,x1e,Memory,x,4.0,122.0,19229.0832,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel(R) Xeon(R) CPU E7-8880 v3 @ 2.30GHz,Intel
x2gd.12xlarge,us-west-2,usw2-az1,3,1.0,5.0,2.5,4.008,1.4903,62,x2gd,Memory,x,48.0,768.0,19336.603,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.12xlarge,us-west-2,usw2-az2,3,1.0,1.0,2.5,4.008,1.6944,57,x2gd,Memory,x,48.0,768.0,19336.603,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.12xlarge,us-west-2,usw2-az3,3,1.0,1.0,2.5,4.008,1.6961,57,x2gd,Memory,x,48.0,768.0,19336.603,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.12xlarge,us-west-2,usw2-az4,3,1.0,1.0,2.5,4.008,1.7034,57,x2gd,Memory,x,48.0,768.0,19336.603,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.16xlarge,us-west-2,usw2-az1,3,40.0,50.0,3.0,5.344,1.9318,63,x2gd,Memory,x,64.0,1024.0,19343.2582,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.16xlarge,us-west-2,usw2-az2,3,20.0,30.0,3.0,5.344,1.8914,64,x2gd,Memory,x,64.0,1024.0,19343.2582,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.16xlarge,us-west-2,usw2-az3,3,5.0,10.0,3.0,5.344,1.7807,66,x2gd,Memory,x,64.0,1024.0,19343.2582,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.16xlarge,us-west-2,usw2-az4,3,1.0,1.0,3.0,5.344,2.2642,57,x2gd,Memory,x,64.0,1024.0,19343.2582,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.2xlarge,us-west-2,usw2-az1,3,30.0,50.0,3.0,0.668,0.2542,61,x2gd,Memory,x,8.0,128.0,19341.913,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.2xlarge,us-west-2,usw2-az2,3,15.0,20.0,3.0,0.668,0.2619,60,x2gd,Memory,x,8.0,128.0,19341.913,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.2xlarge,us-west-2,usw2-az3,3,5.0,10.0,3.0,0.668,0.2762,58,x2gd,Memory,x,8.0,128.0,19341.913,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.2xlarge,us-west-2,usw2-az4,3,1.0,1.0,3.0,0.668,0.3183,52,x2gd,Memory,x,8.0,128.0,19341.913,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.4xlarge,us-west-2,usw2-az1,3,25.0,40.0,2.5,1.336,0.5048,62,x2gd,Memory,x,16.0,256.0,19334.6563,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.4xlarge,us-west-2,usw2-az2,3,5.0,5.0,2.5,1.336,0.5347,59,x2gd,Memory,x,16.0,256.0,19334.6563,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.4xlarge,us-west-2,usw2-az3,3,35.0,50.0,2.5,1.336,0.4536,66,x2gd,Memory,x,16.0,256.0,19334.6563,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.4xlarge,us-west-2,usw2-az4,3,1.0,1.0,2.5,1.336,0.5671,57,x2gd,Memory,x,16.0,256.0,19334.6563,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.8xlarge,us-west-2,usw2-az1,3,1.0,5.0,3.0,2.672,0.8755,67,x2gd,Memory,x,32.0,512.0,19346.4059,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.8xlarge,us-west-2,usw2-az2,3,1.0,1.0,3.0,2.672,1.0504,60,x2gd,Memory,x,32.0,512.0,19346.4059,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.8xlarge,us-west-2,usw2-az3,2,0.0,1.0,3.0,2.672,1.0636,60,x2gd,Memory,x,32.0,512.0,19346.4059,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.8xlarge,us-west-2,usw2-az4,3,1.0,1.0,3.0,2.672,1.1588,56,x2gd,Memory,x,32.0,512.0,19346.4059,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.large,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.167,0.0582,65,x2gd,Memory,x,2.0,32.0,19349.9985,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.large,us-west-2,usw2-az2,3,20.0,35.0,3.0,0.167,0.0557,66,x2gd,Memory,x,2.0,32.0,19349.9985,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.large,us-west-2,usw2-az3,3,30.0,50.0,3.0,0.167,0.0562,66,x2gd,Memory,x,2.0,32.0,19349.9985,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.large,us-west-2,usw2-az4,3,15.0,25.0,3.0,0.167,0.0509,69,x2gd,Memory,x,2.0,32.0,19349.9985,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.medium,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.0835,0.0227,72,x2gd,Memory,x,1.0,16.0,19348.4254,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.medium,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.0835,0.0229,72,x2gd,Memory,x,1.0,16.0,19348.4254,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.medium,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.0835,0.0233,72,x2gd,Memory,x,1.0,16.0,19348.4254,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.medium,us-west-2,usw2-az4,3,40.0,50.0,3.0,0.0835,0.0222,73,x2gd,Memory,x,1.0,16.0,19348.4254,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.xlarge,us-west-2,usw2-az1,3,30.0,45.0,3.0,0.334,0.1245,62,x2gd,Memory,x,4.0,64.0,19340.1922,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.xlarge,us-west-2,usw2-az2,3,5.0,15.0,3.0,0.334,0.1392,58,x2gd,Memory,x,4.0,64.0,19340.1922,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.xlarge,us-west-2,usw2-az3,3,10.0,15.0,3.0,0.334,0.1346,59,x2gd,Memory,x,4.0,64.0,19340.1922,AWS Graviton2 Processor,Neoverse-N1,AWS
x2gd.xlarge,us-west-2,usw2-az4,3,5.0,5.0,3.0,0.334,0.1124,66,x2gd,Memory,x,4.0,64.0,19340.1922,AWS Graviton2 Processor,Neoverse-N1,AWS
x2idn.16xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,6.669,2.7547,58,x2idn,Memory,x,64.0,1024.0,29019.3273,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2idn.16xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,6.669,2.9859,55,x2idn,Memory,x,64.0,1024.0,29019.3273,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2idn.16xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,6.669,2.3988,64,x2idn,Memory,x,64.0,1024.0,29019.3273,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2idn.24xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.5,10.0035,4.5504,54,x2idn,Memory,x,96.0,1536.0,28954.3734,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2idn.24xlarge,us-west-2,usw2-az2,2,0.0,1.0,1.5,10.0035,5.026,49,x2idn,Memory,x,96.0,1536.0,28954.3734,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2idn.24xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.5,10.0035,3.4073,65,x2idn,Memory,x,96.0,1536.0,28954.3734,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2idn.32xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.5,13.338,5.6145,57,x2idn,Memory,x,128.0,2048.0,28978.3536,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2idn.32xlarge,us-west-2,usw2-az2,2,0.0,1.0,1.5,13.338,7.6691,42,x2idn,Memory,x,128.0,2048.0,28978.3536,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2idn.32xlarge,us-west-2,usw2-az3,3,1.0,5.0,1.5,13.338,5.3746,59,x2idn,Memory,x,128.0,2048.0,28978.3536,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.16xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,13.338,5.6401,57,x2iedn,Memory,x,64.0,2048.0,28890.2396,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.16xlarge,us-west-2,usw2-az2,3,5.0,10.0,1.0,13.338,4.5346,66,x2iedn,Memory,x,64.0,2048.0,28890.2396,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.16xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,13.338,4.1205,69,x2iedn,Memory,x,64.0,2048.0,28890.2396,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.24xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,20.007,8.9919,55,x2iedn,Memory,x,96.0,3072.0,29011.2577,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.24xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,20.007,8.1737,59,x2iedn,Memory,x,96.0,3072.0,29011.2577,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.24xlarge,us-west-2,usw2-az3,2,0.0,1.0,1.0,20.007,6.437,67,x2iedn,Memory,x,96.0,3072.0,29011.2577,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.2xlarge,us-west-2,usw2-az1,3,20.0,30.0,2.5,1.66725,0.5853,64,x2iedn,Memory,x,8.0,256.0,28991.5821,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
x2iedn.2xlarge,us-west-2,usw2-az2,3,20.0,30.0,2.5,1.66725,0.5491,67,x2iedn,Memory,x,8.0,256.0,28991.5821,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
